timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2012-07-21T11:30:00,2012,203,11,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.4583334363997,91.91578373480692,45.17125959708069,30.481,0.43674999475479126,1060.505769,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,33.13639714774819,24.05242001483494,0.7811460841696793,1.204589183134193,0.0,0.10067071435408323,0.24259204559893796,3.010543723901113,2.922170835005159,41.37681866681594,6.943697164234262,0.0016552508654875495,7.047805164930496,-0.32162547406753356,-0.46250242,348.8642107496044,0.20861482254634192,40718.89110687862,15285.875988270089,17979.118806757622,0.0,5415.869190647594,448.60171085672965,1495.1061653879303,3094.067786171054,12346.261117629125,1071.9081772415423,31.910296828407162,139.3448148691016,1186.8074005762476,215.0405980502116,860.1242842726217,6.5273547,0.0,0.86584306,0.005303781,0.005185997,0.12080561,0.067166716,0.0,0.0028615203,0.99849814,0.0013614683,0.001233398,2.6122903E-5,1.1410627E-4,0.0,0.0,0.0,0.24890119222147944,0.0,0.2104022121848303,0.0,0.005394303104730041,0.014426519597073757,0.10476253846856981,0.0,0.0983220832907559,0.2543249751524171,0.0,7.887890633157434E-4,0.0,0.06662111460706388,0.1666074089825069,0.23322852358957077,0.003943945316578718,0.027000567204427586,0.10782218946624744,0.13482275667067503,0.014426519597073757,0.014227820848604989,0.05614185946451617,0.07036968031312116,0.015480377896534255,25.56375,0.010595035427440527,662.3877500946572,59.614899877402344,0.016267332731533066,1.575,0.0,0.0,0.01231980917875856,0.0,0.09368068869260887,0.12556089778918922,0.25525818049670873,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.34625298,-0.36505765,-0.38218823,-0.39270616,0.0,1.3359659169987526,2.0039260200813263,4.608489637748069,0.0,-0.3909056994099613,-0.42901202358838375,-0.5023633637575934,0.0,0.04167976602911949,0.048507953993976116,0.0771203264594078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.5767837662972715E-4,0.009631607284973143,0.10200882461905418,0.09237721733408104
2012-07-21T12:30:00,2012,203,12,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.50000010430813,91.95234652865689,45.994072099350014,29.7475,0.4186500012874603,822.0807692,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,26.20076755097825,19.353936559487753,0.7967820356774453,1.2501149012014081,0.0,0.11586286329481736,0.2436517558045876,2.39669506251812,2.3163142250331377,32.595973320221276,6.137905381570816,0.0014751672550347434,6.2926843910721635,-0.3117207455269466,-0.4749188,344.90549570941477,0.20856928141517755,40785.80375658847,15337.685673781869,17980.747873982167,0.0,5429.285457449633,448.6219974631945,1495.1435109804156,3094.3608364570173,12347.068140464235,1094.6694675785238,31.922473887991114,139.35883627821687,1186.9402816955203,215.064554107403,860.2186255508709,6.5525117,0.0,0.8629681,0.0053260736,0.005075703,0.12379369,0.06814741,0.0,0.0028364223,0.9985709,0.0012952123,0.0011733721,2.485866E-5,1.0855197E-4,0.0,0.0,0.0,0.24769576322217224,0.0,0.2093856772900647,0.0,0.005368494543168857,0.014355900641118254,0.11034219996106691,0.0,0.1038579943333692,0.25445745195403785,0.0,8.295955842746568E-4,0.0,0.07006813615109633,0.17522778508237719,0.24529592123347352,0.004147977921373285,0.026869573369067153,0.10729696993938419,0.13416654330845135,0.014355900641118254,0.013563207538160392,0.053511065625238,0.0670742731633984,0.01475472245139316,23.452328,0.010329530659783627,663.1158954932621,59.68043296588083,0.01625849767362114,1.575,0.0,0.0,0.01201108269115173,0.0,0.1071109522606572,0.1383325898205292,0.2564848997064682,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.33386087,-0.3505735,-0.36563063,-0.37487423,0.0,1.1425984457478406,1.6617419550093855,3.544201508623318,0.0,-0.40877704128839043,-0.4463140764010961,-0.5108535856655672,0.0,0.03940016279617945,0.04465845040977001,0.06505853980779648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.5767842624084724E-4,0.009198160671076039,0.09723869360515146,0.08804053293407542
2012-07-21T13:30:00,2012,203,13,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.54166677221656,91.9865042543448,46.856697088182834,30.703,0.41780000925064087,1449.609615,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,46.2731239264728,34.2274086237336,0.7980273352159158,1.248261394552998,0.0,0.11546378893722607,0.24351749584670254,4.464332501093547,4.207578452390151,58.451707309804654,8.474687938200994,0.0019158918277858532,8.679624532024674,-0.3815151963488758,-0.48874128,387.2022179964203,0.21134694002369386,40871.939364914426,15408.697342135518,17982.322423070058,0.0,5442.773657835974,448.64402047272176,1495.1826804841737,3094.6434990909693,12347.855358385561,1125.8666691199874,31.935490896988004,139.37390632694388,1187.0841049335363,215.09050327799355,860.3208172907828,6.5605145,0.0,0.86653674,0.005213355,0.005201578,0.12019701,0.06663628,0.0,0.002851338,0.99861956,0.0012515122,0.0011337808,2.4026414E-5,1.0488827E-4,0.0,0.0,0.0,0.24932973156340837,0.0,0.210769523323992,0.0,0.0054041733430627605,0.014449790942203545,0.10437710670783089,0.0,0.09791302949046835,0.25582176863327244,0.0,7.79149025512057E-4,0.0,0.06580803302713503,0.16457403094436143,0.23038206397149646,0.003895745127560286,0.027046564880175854,0.10800150131441912,0.13504806619459497,0.014449790942203545,0.014508179866043698,0.05722995748095512,0.07173813734699883,0.01577949353360248,25.56375,0.010689875181319633,663.8564709798341,59.74708476232081,0.016242353098363284,1.575,0.0,0.0,0.012430087967192329,0.0,0.10808158445099172,0.1370355317567238,0.25630016566474034,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.41123742,-0.43421793,-0.45485196,-0.46737394,0.0,2.4309483114308272,3.2395377231688522,6.047989120342784,0.0,-0.4127340749726754,-0.4578890689244989,-0.5261015397599615,0.0,0.051439462850491204,0.05996145028620958,0.08909011632204056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.5767848325062386E-4,0.008898640557163162,0.10399908764104404,0.09510044708388088
2012-07-21T14:30:00,2012,203,14,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.58333344012499,92.01334856885155,47.80863463308314,32.8465,0.34314998984336853,1528.725,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,44.34634955940399,32.274777539095616,0.7252179031448426,1.125934215003675,0.0,0.07242904776721804,0.2424504659955387,3.7835432986418405,3.6539354610667814,52.55096882321769,9.301975882824351,0.0015692893126863778,9.4689922676561,-0.4138772759202789,-0.58409506,418.8283030172903,0.21217181239586178,40933.586646842574,15455.533627933135,17983.676024843182,0.0,5456.162407645422,448.670231348338,1495.2251161934332,3094.8861162899525,12348.554227352117,1146.443020603591,31.950367272171327,139.39115634351174,1187.2490588186263,215.12027291119307,860.4380409586788,6.4316583,0.0,0.87738043,0.0050728973,0.0055608414,0.109034896,0.062251206,0.0,0.0029509515,0.9984372,0.001416748,0.0012834701,2.720639E-5,1.1873501E-4,0.0,0.0,0.0,0.2529996667614481,0.0,0.21387438794549274,0.0,0.005484051972229294,0.014661715377001866,0.08356591897177748,0.0,0.07730961966987247,0.25393555536959134,0.0,6.132869603585338E-4,0.0,0.05179940317687907,0.12954096933821918,0.18134037251509824,0.0030664348017926694,0.027444427008582385,0.10958808479422581,0.1370325118028082,0.014661715377001866,0.016586672473901498,0.06541892283548054,0.08200559530938203,0.018037280520304174,25.56375,0.011437047142203676,664.6103453590172,59.81493345914336,0.01623630861114102,1.575,0.0,0.0,0.013298892611107895,0.0,0.06726620525816615,0.10269807146854276,0.25533723618557425,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.44643575,-0.47178409,-0.49466485,-0.508577,0.0,1.2899002182640689,2.241523030834897,6.202286550933917,0.0,-0.5087744324603509,-0.5410705150224339,-0.6320840649973786,0.0,0.05859070643782616,0.04427228029817343,0.07812149673700333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.57678549690919E-4,0.009875702577119227,0.11888999603603068,0.10901429345891145
2012-07-21T15:30:00,2012,203,15,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.62500010803342,92.04234563581328,48.73750963024819,32.293,0.34584999084472656,1949.3628,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,55.701221056937584,39.97500523797359,0.7143516468168158,1.1098810576785838,0.0,0.036318935893033595,0.2642395445366864,4.478007486710946,4.341915750502947,64.66355700401402,9.906383148188578,0.0018131843781013172,10.031789340629217,-0.4375206471822115,-0.62827784,432.0282974256189,0.2135872710414779,40967.95829584711,15475.024033193435,17985.105887690024,0.0,5469.546882559065,448.6953087819055,1495.266946757544,3095.1419724263837,12349.283912486515,1155.0056429884403,31.964788298951216,139.40792161309713,1187.4098691953272,215.14930541025979,860.5523569891313,6.45942,0.0,0.8733306,0.005103117,0.0054834397,0.113155566,0.06385264,0.0,0.0029272863,0.99856657,0.001300034,0.0011777331,2.4973242E-5,1.0895177E-4,0.0,0.0,0.0,0.2520799735014379,0.0,0.21309892147057355,0.0,0.005464624411853743,0.01460785478050871,0.09031042990616062,0.0,0.08400498878334464,0.25385447625049945,0.0,6.642305394715371E-4,0.0,0.05610193776328747,0.14030082954047002,0.1964027673037575,0.0033211526973576863,0.027344501896287125,0.10918735615383374,0.13653185805012086,0.01460785478050871,0.016084736237572988,0.0634316394358687,0.07951637567344169,0.017490833764817918,25.56375,0.011253387201812322,665.3773050727318,59.88395983612054,0.016241407498703217,1.575,0.0,0.0,0.013085334531486612,0.0,0.03365188460950267,0.07786949994454836,0.2781834457943237,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.4721876,-0.4996959,-0.526355,-0.5429306,0.0,0.5233502256403083,2.0799279779493567,8.442645283463403,0.0,-0.5166133053780836,-0.5751216875411121,-0.6863844205464424,0.0,0.032028960064053535,0.044906157068908215,0.10131558179855346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.5767861605893468E-4,0.009101256862777518,0.1152863371567834,0.10618508029400588
2012-07-21T16:30:00,2012,203,16,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.66666677594185,92.08085746298853,49.51961382785277,28.7705,0.4247500002384186,448.7503731,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,14.27709139625437,10.23036218433971,0.7953804749858585,1.2665247512983946,0.0,0.12307534453081664,0.242573961354672,1.0157006618877251,0.9191821905507149,13.255016069839627,4.1628334625434436,8.844814334799636E-4,4.349843729622558,-0.29637208085377376,-0.5870026,343.01075743847764,0.20904671837921135,40987.62544070481,15479.73838356864,17986.805383808824,0.0,5482.745770716388,448.71386116131606,1495.3028065960993,3095.445030117407,12350.111368081654,1157.0767749897302,31.97619544128816,139.42107285402295,1187.5346753611377,215.17181474822604,860.6409472521705,6.4902883,0.0,0.8571251,0.0054123886,0.0050022015,0.12961555,0.07007643,0.0,0.002844748,0.99866956,0.001206127,0.0010926579,2.3176635E-5,1.0108018E-4,0.0,0.0,0.0,0.24616902358802653,0.0,0.20810415362535717,0.0,0.005336930859233958,0.014264704018531641,0.1175994449307625,0.0,0.11116177794508147,0.25033457508672785,0.0,8.746764281981854E-4,0.0,0.07387639852224771,0.1847515807684886,0.25862797929073633,0.004373382140990928,0.02670312153942175,0.10662451700095599,0.13332763854037774,0.014264704018531641,0.012716891377950552,0.050143707535436885,0.06286059891338744,0.013827644530885697,16.89664,0.009956649859625756,666.1558422867927,59.954028188170284,0.016252608808736534,1.575,0.0,0.0,0.011577500346304628,0.0,0.11350634594885885,0.1442935089849541,0.25524055230530784,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.31252274,-0.32423645,-0.33451042,-0.34076923,0.0,0.33035908133010816,0.6537785205800863,1.4847989920595819,0.0,-0.5323187738289837,-0.5671557010796854,-0.6135985997135291,0.0,0.027507543563842773,0.03538136929273605,0.041868703067302705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.576786631756086E-4,0.008484157940984005,0.09115692618902388,0.08267276824803987
2012-07-21T17:30:00,2012,203,17,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.70833344385028,92.11835732542104,50.32415551913243,29.309,0.43525001406669617,505.2596154,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,18.080740935646315,13.374072477182898,0.8946262666041642,1.470539112693472,0.0,0.19683610100193524,0.24312808800362376,1.579388419787089,1.522279917211878,20.544910953116165,4.967479523810679,0.0011488562120576216,5.0998049162882175,-0.30366172620651494,-0.40779212,352.84711847003985,0.2095070825352914,41017.12276187325,15494.182369309236,17988.483549647804,0.0,5496.064676561027,448.73337474558446,1495.3395587699488,3095.7435561890056,12350.93023275671,1163.422379094781,31.988027469414945,139.434727298184,1187.6644299696695,215.19522149891918,860.7330548451096,6.5332527,0.0,0.85923105,0.0053660716,0.0050395248,0.12752701,0.06904739,0.0,0.0028363555,0.99865127,0.0012228055,0.0011077654,2.3503042E-5,1.02476835E-4,0.0,0.0,0.0,0.24709519696888435,0.0,0.20888987203557008,0.0,0.00535720301674957,0.014317494087040231,0.11527411599295276,0.0,0.10880808624952318,0.25261087112008296,0.0,8.524548296499604E-4,0.0,0.0720004785959994,0.18006023847848807,0.25206071707448746,0.004262274148249803,0.026803273995575375,0.10702207966379254,0.13382535365936793,0.014317494087040231,0.013195603039268557,0.0520223772385715,0.06521798027784005,0.014344718940771854,19.583235,0.010138623335517747,666.9461685982742,60.02515755903005,0.016260189006192857,1.575,0.0,0.0,0.011789097420607787,0.0,0.1842122889988686,0.20198560312614977,0.2558411709064298,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.32224524,-0.33589303,-0.34770033,-0.35488474,0.0,1.1911577034155125,1.316366430484495,1.885684034871603,0.0,-0.37004505925556613,-0.3931187961058243,-0.42733406477908603,0.0,0.04313640917340914,0.0410856818780303,0.04839644432067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.5767871272198754E-4,0.008658393442601664,0.09458068004098096,0.08592228659837929
2012-07-21T18:30:00,2012,203,18,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.75000011175871,92.15673457025967,51.10944721428888,28.847,0.40560001134872437,267.1223077,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,7.057025303670994,4.920783582480127,0.6604676116751548,1.023414585053543,0.0,0.034533366277787116,0.2427914848535673,0.056866844495137535,0.05800959934614842,2.1686950133600136,3.4558599292684002,1.74317042304554E-4,3.6583693341212893,-0.28649693031022383,-0.40007383,84.76288209153206,0.1987220491906848,41015.758003196126,15478.127730558028,17990.139768381232,0.0,5509.045616491627,448.751519105168,1495.3741379358319,3096.0370036597546,12351.728303251717,1156.3691748480876,31.999254233272424,139.44736722467357,1187.780460766594,215.21608049205872,860.8150330927554,8.965507,0.28739548,0.6102421,0.0038774535,0.0035858983,0.09283863,0.04994274,0.0,0.0020604245,0.9986226,0.0012482305,0.0011307963,2.399798E-5,1.04606384E-4,0.0,0.0,0.0,2.822997224194462,2.5766462413688656,0.20826342333036368,0.0,0.005341290866526423,0.014273519411962542,0.11591148922723796,0.0,0.10958650925934998,0.24620089533453218,0.0,8.538489604539319E-4,0.0,0.07211906079131253,0.18035678712879274,0.25247584792010525,0.004269244802269661,0.026722235730837273,0.1066962210025319,0.13341845673336916,0.014273519411962542,0.012519399326353918,0.049348260872226775,0.06186766019858069,0.01360663131417576,14.612787,0.009820986391131877,667.7479146618759,60.09731470762147,0.016280277317070237,1.575,0.0,0.0,0.011419752120183136,0.0,0.03211980297818608,0.0725442050775009,0.25548257550871295,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.30050635,-0.31052265,-0.31960583,-0.32538864,0.0,-0.5137514885046934,-0.3123988360313795,0.6973930003586759,0.0,-0.3615181762541709,-0.3843272607954123,-0.4193775104511084,0.0,0.023760000243782997,0.023760000243782997,0.0356530599296093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.5767874353964906E-4,0.012128891190513968,0.0897560593424027,0.07762716815188873
2012-07-21T19:30:00,2012,203,19,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.79166677966714,92.1972641167694,51.83025971542571,27.2995,0.4468500018119812,167.9763461,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,6.0163426869093914,4.450259867125834,0.8954151621037956,1.4718540141216259,0.0,0.19714118127347538,0.24306115920405652,0.12842209890368395,0.11290994941650125,1.7900199241467964,2.6245359169456073,1.8945359196535937E-4,3.1453178754696487,-0.27145272329929837,-0.3587234,296.58763608846624,0.20738275408782952,41019.362427389766,15466.704986265984,17991.895408023214,0.0,5522.267794499594,448.76752886737415,1495.407481015851,3096.3474387630727,12352.566739180738,1151.3508776569722,32.009531193467176,139.459178287657,1187.8921029383882,215.2362120765389,860.8942090252569,6.618288,0.014211918,0.84203124,0.005293918,0.004710035,0.13099077,0.06950747,0.0,0.0027621011,0.99875003,0.0011327972,0.0010262207,2.1784219E-5,9.4931966E-5,0.0,0.0,0.0,0.33787064767652203,0.09405856592391873,0.20611969891729193,0.0,0.005286436332646375,0.014125566591331934,0.12470928771422582,0.0,0.11821889684252843,0.2507762982679201,0.0,9.175842435214197E-4,0.0,0.07750335603150144,0.19382193578448645,0.27132529181598786,0.004587921217607099,0.0264464865538572,0.10559296313187409,0.13203944968573128,0.014125566591331934,0.011466246810393568,0.045189454836847845,0.056655701647241416,0.012458879519369373,11.851504,0.00939682528260464,668.5605872669848,60.170455244987615,0.01629865867492295,1.575,0.0,0.0,0.010926541507165998,0.0,0.18320984556908837,0.20292338417780084,0.2559781938893446,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.2829574,-0.2908619,-0.29783967,-0.30234465,0.0,0.006429307038760232,0.05557149342227072,0.22266909963853027,0.0,-0.33392274643345915,-0.35051496187633613,-0.3692565102486604,0.0,0.023760000243782997,0.023760000243782997,0.02795264534652233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.576787841893584E-4,0.008125461175950477,0.08217932152785727,0.0740538603519068
2012-07-21T20:30:00,2012,203,20,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.83333344757557,92.23883542645355,52.48350971391324,25.678,0.47255000472068787,79.65480769,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,1.3605972941654527,0.976811497378187,0.4270292445688323,0.6812809795624185,0.0,0.02250093029272265,0.16202544873480632,-0.4685320556163788,-0.4503213995202972,-5.4482720932721564,2.086947676817707,0.0,2.2436265413862984,-0.25646613255804684,-0.3290534,44.640502623075704,0.18968009960074111,40993.910243913095,15426.830382267954,17993.582432533894,0.0,5534.961916184916,448.78019759358597,1495.4360887836397,3096.6441099572194,12353.355083047894,1133.8329670634998,32.01835126947042,139.46883280267463,1187.9768201838517,215.25137284105273,860.9536776943821,11.731268,0.46439865,0.45606694,0.0028733115,0.0024903638,0.07262949,0.03814822,0.0,0.0015412524,0.9988536,0.0010394407,9.4164605E-4,1.9993475E-5,8.7107604E-5,0.0,0.0,0.0,5.6891627540666025,5.447984873645665,0.20389559340741623,0.0,0.005229423728391168,0.013972019843191982,0.12389077891910116,0.0,0.11763347191004206,0.24076100352674804,0.0,9.070624862424805E-4,0.0,0.07661595047896815,0.1916026899791273,0.26821864045809546,0.004535312431212403,0.026160382770096715,0.10444825085776033,0.13060863362785705,0.013972019843191982,0.009857488584813853,0.03884221443582862,0.04869970302064248,0.01070779050251819,10.107982,0.008605525017386428,669.3832662969728,60.24449636062866,0.01632884646314912,1.575,0.0,0.0,0.010006424879208253,0.0,0.020781200004364366,0.04789109392750364,0.17065005968841324,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.2663549,-0.27294615,-0.27885216,-0.28278235,0.0,-0.5688744866171658,-0.5260655781470014,-0.3185942043608125,0.0,-0.30990802933800815,-0.3223425303732397,-0.33735471262957173,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.5767879332724162E-4,0.01321583850949537,0.07068084338557827,0.0574650048760829
2012-07-21T21:30:00,2012,203,21,0,"718f4615-e576-4fa4-80aa-6236231db38b",123.875000115484,92.28030611069671,53.06721809706737,24.009,0.5141500234603882,10.78846154,400.0,1.1,0.0,[0.1956621639701276],[-0.050000000000000024],-0.050000000000000024,28.698650331420136,15.1,0.29530984003311755,12,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5939591526985168,-0.5939591526985168,0.0,0.29530984003311755,0.0,0.4429647757177188,-0.09595149511805104,-0.3290534,70.3474435976009,0.19598038708870036,40986.22843247213,15404.57801675819,17995.281913069528,0.0,5547.795011764408,448.79116730003733,1495.4630991072609,3096.9422943514433,12354.145189366767,1124.0569464787538,32.02629030964739,139.47770427346708,1188.0573512397311,215.26583699988424,861.0104655559221,9.500828,0.33254847,0.5692996,0.003552601,0.002950242,0.08976742,0.046756405,0.0,0.0018817148,0.998984,9.205243E-4,8.33916E-4,1.7709752E-5,7.714195E-5,0.0,0.0,0.0,3.3979808597856476,3.1594858182345043,0.2016302226461072,0.0,0.005171290295359244,0.01381568057774938,0.12578844543414502,0.0,0.1194622292826553,0.24339682938802315,0.0,9.173977206447392E-4,0.0,0.07749044667478926,0.19378964304592244,0.2712800897207117,0.004586988603223697,0.02586895477569577,0.10328237464818646,0.12915132942388224,0.01381568057774938,0.008865585430909245,0.03492755214558644,0.04379313757649568,0.009627071670268118,6.4265714,0.008114747250081296,670.2153810799925,60.319386694076314,0.016352209186171456,1.575,0.0,0.0,0.009435753031644924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382746000827938,7.382746000827938,6.072837221145148,3.6680981139284246,-0.10086813,-0.10344209,-0.106050014,-0.10827287,0.0,0.0,0.0,0.0,0.0,-0.30990802933800815,-0.3223425303732397,-0.33735471262957173,0.0,0.023760000243782997,0.023760000243782997,0.023760000243782997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9304812550544739,1.5767881160892955E-4,0.009478606636548648,0.06355047455200452,0.05407186791545587
